ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
443-64-9983|f701bb49212b4f8ec3ea2a2e51c3927d|2022-02-26|11:39:47|1645893587|shopping_net|131.43|0|fraud_Hills-Witting|39.979366|-78.225273
443-64-9983|c86e6dacd7afba7e18ef408543258b1e|2022-06-07|01:17:13|1654579033|shopping_pos|80.04|0|fraud_Goyette, Howell and Collier|40.055479|-77.300788
443-64-9983|58be4410cc863c757a774cfd9cd463ff|2021-02-17|02:02:26|1613545346|grocery_pos|4.08|0|fraud_DuBuque LLC|41.167451|-78.87942
443-64-9983|87446eca0ff4bb57475a25ba8a7e76e4|2022-03-08|01:29:11|1646720951|shopping_net|15.68|0|fraud_Ruecker, Beer and Collier|40.676568|-77.010761
443-64-9983|d52ec212fe69ac8f76d0125ed8a28ab1|2020-10-16|08:31:33|1602851493|gas_transport|1.09|0|fraud_Sporer Inc|40.917357|-78.206706
443-64-9983|75b6aad340841d214bdc3438d09a3678|2022-06-11|00:32:15|1654921935|shopping_pos|8.25|0|fraud_Baumbach, Hodkiewicz and Walsh|41.204965|-77.065115
443-64-9983|59e9459035cdd9b7a4b0866320b698dd|2022-05-19|05:18:11|1652951891|shopping_pos|43.15|0|fraud_Sawayn PLC|41.415529|-77.449284
443-64-9983|917c64bee3d5eb7c4bd38111c2ccf9e7|2021-12-25|05:39:28|1640428768|shopping_net|15.75|0|fraud_Auer-West|39.924024|-78.827501
443-64-9983|f36953cba27ffe63d2978a8f4b481150|2020-10-23|09:20:45|1603459245|gas_transport|5.86|0|fraud_Kutch, Hermiston and Farrell|39.901531|-77.356122
443-64-9983|180f0c0b34cdefa492467214d156c61e|2020-09-12|02:49:16|1599893356|gas_transport|2.48|0|fraud_Bernhard Inc|39.773006|-77.011953
443-64-9983|e147ee78f8f0f4941b440ed831969eb2|2021-02-26|02:16:57|1614323817|grocery_pos|47.24|0|fraud_Bogisich Inc|41.401758|-78.513936
443-64-9983|8b181640892d010382278725ba16307e|2020-10-10|02:41:41|1602312101|gas_transport|9.1|0|fraud_Huels-Hahn|40.886138|-77.167482
443-64-9983|f60cb7fba934af996237bc2aa7cddc70|2022-08-15|08:36:43|1660567003|shopping_pos|39.68|0|fraud_Kris-Padberg|41.323212|-78.957845
443-64-9983|e8db24d416afc4d13ca4ae35f25e2189|2021-11-30|08:04:37|1638277477|misc_pos|139.51|0|fraud_Haley Group|41.109334|-77.37622
443-64-9983|d560ceb95bb168bec83af3696a2f6f69|2020-09-14|01:17:44|1600060664|gas_transport|5.71|0|fraud_Bartoletti-Wunsch|41.558407|-77.029274
443-64-9983|5b69a9fc24d66193a5edb8a9252d1107|2022-08-18|10:09:33|1660831773|shopping_pos|147.07|0|fraud_Macejkovic-Lesch|41.625184|-78.827343
443-64-9983|bda0b9b7cb874ac5d335153ce711c764|2021-08-23|05:07:54|1629709674|misc_net|407.23|0|fraud_Welch Inc|40.645879|-78.97391
443-64-9983|49865db6967c2e9f458aff61f06bd904|2021-09-25|09:31:48|1632576708|misc_pos|3.99|0|fraud_Turcotte-Halvorson|40.648804|-78.845925
443-64-9983|e1ae54da354ccbea88b814db660b055b|2022-09-29|02:48:41|1664434121|entertainment|849.35|0|fraud_Kilback and Sons|40.403231|-77.27591
443-64-9983|9281d7eb5c7447ded67cc64347039731|2020-04-26|00:12:03|1587874323|gas_transport|161.33|0|fraud_Schaefer, Maggio and Daugherty|41.334948|-77.758991
443-64-9983|ff2b88b827e61ee5b405c872508ace66|2022-07-09|11:25:37|1657380337|shopping_pos|42.1|0|fraud_Bahringer, Schoen and Corkery|41.324598|-77.642076
443-64-9983|923efbf16cb7b24becf5fed2043cea3b|2020-06-22|08:37:06|1592829426|gas_transport|5.04|0|fraud_Friesen-D'Amore|40.472768|-78.335179
443-64-9983|b3c38b211fd902461099689a4ace995d|2022-09-10|08:52:44|1662814364|shopping_pos|1.23|0|fraud_Torphy-Goyette|41.083111|-78.683726
443-64-9983|aebc3579568eb22e35c500705bbb647e|2020-06-22|10:14:04|1592835244|gas_transport|8.82|0|fraud_Cummings LLC|39.772604|-77.180516
443-64-9983|7326833edd52f85348822d5e48b00b7d|2020-10-15|06:48:25|1602758905|gas_transport|1.56|0|fraud_Raynor, Reinger and Hagenes|40.584053|-77.214126
443-64-9983|5f21de6c71a3f37ebd4d9de03446bffa|2020-07-28|08:53:42|1595940822|gas_transport|116.37|0|fraud_Huels-Nolan|40.391452|-77.290449
443-64-9983|547f8fc6a15c856b3c7dccdd1db9194c|2022-03-16|06:26:16|1647426376|shopping_net|4.45|0|fraud_Lemke-Gutmann|40.064129|-78.86765
443-64-9983|ee2ae896a0b275e946465c1b5fd2769c|2022-07-07|05:23:01|1657185781|shopping_pos|8.88|0|fraud_Goyette, Howell and Collier|40.005476|-77.941206
443-64-9983|f32208490eb0ee228422e83660b80df8|2020-08-04|09:45:01|1596548701|gas_transport|5.81|0|fraud_Kling Inc|39.930232|-77.930594
443-64-9983|be6bf2e46c16459bba2a2dfee9f1647e|2022-01-09|02:11:50|1641712310|shopping_net|8.17|0|fraud_Reichert, Rowe and Mraz|40.111621|-78.966909
443-64-9983|bd4a922595e17a47deba453d2331f580|2020-08-08|07:34:14|1596886454|gas_transport|7.17|0|fraud_Brekke and Sons|41.35531|-78.101446
443-64-9983|886079c4942450c4bc99e3a91b892543|2020-08-28|09:04:47|1598619887|gas_transport|8.0|0|fraud_Berge LLC|40.979042|-78.860558
443-64-9983|b46bea0f0a61c7f22c44333a6ce37c83|2020-07-26|11:31:40|1595777500|gas_transport|8.12|0|fraud_Berge LLC|39.90212|-77.863223
443-64-9983|19af920aec345991c0353687754f9a3a|2021-04-26|04:21:42|1619425302|grocery_pos|7.77|0|fraud_Strosin-Cruickshank|39.84695|-78.760899
443-64-9983|e0dabf420fac911ce7445a4a0559486e|2022-01-30|09:18:50|1643552330|shopping_net|5.81|0|fraud_Stanton, Jakubowski and Baumbach|40.291074|-77.638094
443-64-9983|b95a90f778e034d32362c40ce41e6bb4|2020-12-16|03:18:59|1608106739|grocery_pos|4.27|0|fraud_Schumm, Bauch and Ondricka|40.745155|-77.62822
443-64-9983|98460ba08da9f46de1fd85c230c1d195|2022-04-08|10:00:07|1649426407|shopping_net|6.59|0|fraud_Medhurst PLC|40.101721|-78.251017
443-64-9983|d539c768d58b90853a2e372bb1973f34|2022-05-31|07:34:06|1653996846|shopping_pos|3.29|0|fraud_Jewess LLC|41.628176|-77.833827
443-64-9983|ba5681f03071553fb41ee903cf915858|2021-07-10|04:44:14|1625906654|misc_net|4.59|0|fraud_Stehr, Jewess and Schimmel|40.941954|-77.577062
443-64-9983|896b2b72779b10b7caf49a382942d983|2020-08-10|05:31:04|1597051864|gas_transport|8.55|0|fraud_Luettgen PLC|41.265413|-77.615646
443-64-9983|de6fc1040105f9ff5cf5f94ebb6e6946|2021-11-14|00:42:55|1636868575|misc_pos|5.4|0|fraud_Boehm, Predovic and Reinger|41.427018|-77.154044
443-64-9983|0ba0e4bb7d1c44c083078a94849be5b6|2020-06-05|03:57:31|1591343851|gas_transport|5.78|0|fraud_Sporer Inc|40.531306|-78.257329
443-64-9983|65f8b60308a7ef88fc574d4ea3c5a4e5|2022-07-17|04:32:56|1658046776|shopping_pos|15.47|0|fraud_Baumbach, Hodkiewicz and Walsh|41.516798|-77.895207
443-64-9983|d4760ca215439664963e10ce8d5b48c6|2020-03-07|11:54:26|1583600066|gas_transport|4.43|0|fraud_Luettgen PLC|40.613267|-77.815523
443-64-9983|e281f56520b328b1cf1956f9f98a6d9a|2021-02-13|11:46:33|1613234793|grocery_pos|1.98|0|fraud_Casper, Hand and Zulauf|40.303018|-77.762057
443-64-9983|61580b61d31591cbedf16abac225eb19|2021-08-20|02:53:01|1629442381|misc_net|227.45|0|fraud_Kerluke Inc|40.163029|-78.909396
443-64-9983|df6b6c83d146a347567e8471c7351283|2020-01-06|00:16:36|1578287796|gas_transport|154.52|0|fraud_Schmitt Inc|40.358819|-78.951096
443-64-9983|382af62fa83cb0dc0aa1e64621e253b2|2021-04-17|01:17:24|1618636644|grocery_pos|3.51|0|fraud_Lockman Ltd|41.422404|-78.030577
443-64-9983|0934560ba09ab556be3b650037f60763|2020-06-11|01:50:27|1591854627|gas_transport|9.42|0|fraud_Mraz-Herzog|41.312601|-77.416751
443-64-9983|9d1d89fabe8ce71cb65a02c2af9b57a7|2022-08-13|07:23:48|1660389828|shopping_pos|2.19|0|fraud_Botsford Ltd|39.745431|-78.042957
443-64-9983|86d4c32412901dc57f65b1f7e205bc03|2020-05-02|05:47:53|1588412873|gas_transport|43.43|0|fraud_Marks Inc|41.496834|-78.587079
443-64-9983|af52aaabfeb4472a440b4560c9c1e570|2022-01-07|06:00:10|1641553210|shopping_net|8.35|0|fraud_Reichert, Huels and Hoppe|40.176927|-78.211199
443-64-9983|dd35437189cae280ddcf1a707b8bd354|2021-06-13|00:10:22|1623557422|misc_net|9.58|0|fraud_Durgan-Auer|39.776623|-77.853259
443-64-9983|48070c5dc883fe66a46c418eb54be0ec|2021-07-14|11:04:01|1626275041|misc_net|8.79|0|fraud_Dooley-Thompson|41.406408|-78.278275
443-64-9983|0ed1fd3cf6a6c2139a54a80ba5334e33|2021-01-13|07:22:29|1610540549|grocery_pos|1.49|0|fraud_Bailey-Morar|39.860346|-77.465538
443-64-9983|a692f5f8df028f247de6a2940cad2894|2021-11-05|02:11:11|1636092671|misc_pos|38.32|0|fraud_Boehm, Predovic and Reinger|41.602277|-78.741393
443-64-9983|a5a5caa9d749e95e99caf3c3465837ad|2022-03-28|09:55:57|1648475757|shopping_net|9.59|0|fraud_Kozey-Boehm|40.886066|-78.105531
443-64-9983|fe0decace4d1bfd8b0cc77576acb098d|2021-08-31|11:03:45|1630422225|misc_net|63.2|0|fraud_Huel-Langworth|40.25105|-77.569693
443-64-9983|4fc93e5be442fc832740987367b28a44|2020-12-04|11:29:45|1607099385|grocery_pos|111.47|0|fraud_Schultz, Simonis and Little|40.726597|-78.250007
443-64-9983|e175361652459ddc01b977f9e3fa9946|2020-12-01|05:55:50|1606820150|grocery_pos|5.85|0|fraud_Cartwright-Harris|40.739301|-78.888623
443-64-9983|133c6e5dfb0effd053ca70d8c4f5537b|2021-09-12|05:36:59|1631439419|misc_net|4.54|0|fraud_Nader-Heller|39.751669|-77.713459
443-64-9983|41f09ca1cac2e84664ecd0de7aa3b612|2021-12-27|06:34:50|1640604890|shopping_net|4.28|0|fraud_Kassulke PLC|41.663867|-78.27712
443-64-9983|ae27e902606cae12cd248decf87eba0f|2021-12-25|04:32:27|1640424747|shopping_net|1.65|0|fraud_Gleason-Macejkovic|41.456626|-78.302956
443-64-9983|25298a7a3e4b2ac4bd4ea703809e9466|2021-04-30|10:10:18|1619791818|grocery_pos|25.76|0|fraud_Bauch-Raynor|41.681557|-78.956719
443-64-9983|197f3ace7e73939c0c4cb0e5c07b14bf|2021-01-23|05:03:00|1611396180|grocery_pos|58.85|0|fraud_Deckow-O'Conner|39.895643|-78.321181
443-64-9983|f3e39349010c8fa18e30da6197f2fbec|2022-04-01|02:24:30|1648794270|shopping_net|7.56|0|fraud_Auer-West|41.452557|-77.812745
443-64-9983|3a1fc1868c3bbc2e4c43ee3ac095d2be|2021-06-05|08:19:14|1622895554|misc_net|208.24|0|fraud_Rippin, Kub and Mann|39.925345|-78.24886
443-64-9983|c0da819b184f5b654279cc3bd2cfbc2d|2020-09-27|09:08:07|1601212087|gas_transport|9.8|0|fraud_Tillman, Dickinson and Labadie|40.922345|-78.129595
443-64-9983|6292a55cb2ec1e4f6ffde38ce2ee0519|2021-08-13|03:20:37|1628839237|misc_net|1.8|0|fraud_Bernier, Volkman and Hoeger|41.069198|-78.531864
443-64-9983|acad2b94924e083267252254a3e355c8|2020-09-28|10:32:30|1601303550|gas_transport|90.03|0|fraud_Stroman, Hudson and Erdman|40.734467|-77.356087
443-64-9983|23b699c1dd51de3bf14e564c13e09591|2022-07-15|01:17:07|1657862227|shopping_pos|8.4|0|fraud_Botsford Ltd|41.204022|-78.48862
443-64-9983|49967cab4e895df5b14ccc8b92aefe79|2022-08-19|03:53:09|1660895589|shopping_pos|9.32|0|fraud_Bahringer, Schoen and Corkery|41.397795|-77.94298
443-64-9983|1ca3d9c171cd427643907c6406b95db7|2021-04-03|06:34:33|1617446073|grocery_pos|1407.85|0|fraud_Murray-Smitham|40.780992|-78.590337
443-64-9983|812ac15d6c4856e4f99ff2fe44ea4635|2021-09-09|02:15:44|1631168144|misc_net|3.09|0|fraud_Moore, Dibbert and Koepp|39.864088|-77.130516
443-64-9983|ef04c98b2ac759e77bb89170c37d9248|2021-12-03|10:46:55|1638546415|misc_pos|23.34|0|fraud_Howe Ltd|40.272136|-78.383332
443-64-9983|e3d51defd860a77a0533af2830232154|2022-02-15|10:53:46|1644940426|shopping_net|6.16|0|fraud_Volkman-Predovic|40.166134|-78.472081
443-64-9983|60c67bf434ff4376909a1a3e2b3e3b6a|2020-12-23|00:54:12|1608702852|grocery_pos|6.98|0|fraud_Lockman Ltd|40.898334|-78.721226
443-64-9983|7cc244082cbeacfe78b7ef49f9e0ade5|2021-08-15|00:03:31|1629000211|misc_net|5.14|0|fraud_Donnelly PLC|41.079631|-77.634485
443-64-9983|752283197049ffede2e7816c35bb20f3|2021-06-15|11:58:49|1623772729|misc_net|2.2|0|fraud_Bogisich-Homenick|41.70362|-77.661958
443-64-9983|8348f4b3fbb883b574a2b14f75ef62ff|2020-12-02|04:43:37|1606902217|grocery_pos|9.0|0|fraud_Hackett-Lueilwitz|40.840268|-78.060536
443-64-9983|1c8dd813711ccc5a1ef0e939b809263f|2020-07-17|01:30:15|1594963815|gas_transport|186.55|0|fraud_Emard Inc|41.212276|-77.012904
443-64-9983|d82ac97cde74e46e190593ccd47c7351|2022-03-31|07:12:12|1648725132|shopping_net|3.41|0|fraud_Hills-Witting|40.263583|-77.259554
443-64-9983|6f21efc4c44dd444170550ed5f57d928|2020-12-13|00:20:29|1607836829|grocery_pos|4.67|0|fraud_Bradtke PLC|40.854|-78.502452
443-64-9983|e0de0190f54a095f05df49dd55fda6bf|2021-09-12|08:00:59|1631448059|misc_net|125.64|0|fraud_Kerluke PLC|40.90635|-77.970631
443-64-9983|eb36b3fc418f2663767f91e69bf8a426|2021-11-07|08:00:31|1636290031|misc_pos|341.15|0|fraud_Stamm-Rodriguez|41.411284|-78.313351
443-64-9983|848eb6cd535388729ebdbdcf35a0fc25|2021-12-11|09:50:16|1639234216|shopping_net|726.37|0|fraud_Jast Ltd|40.802523|-77.645731
443-64-9983|4a9d23d85abdce7749d56233329cc3af|2021-02-25|08:01:17|1614258077|grocery_pos|1.48|0|fraud_Padberg-Welch|40.418117|-78.595033
443-64-9983|bcf8733bd610322e60b67a6506e3d633|2021-06-06|01:02:14|1622955734|misc_net|7.8|0|fraud_Durgan-Auer|39.839176|-78.531105
443-64-9983|a86e924740c302b0c945eb1b0d28a546|2020-06-14|06:26:44|1592130404|gas_transport|8.63|0|fraud_Schmitt Inc|39.990587|-78.594783
443-64-9983|2e0c4ba52f89fe3ae8bbc0a3f451078b|2020-12-26|06:41:52|1608982912|grocery_pos|5.25|0|fraud_Bailey-Morar|41.411161|-77.557353
443-64-9983|b4a572f7e2adb9a29c0ef440b42de1cd|2020-07-05|11:59:04|1593964744|gas_transport|162.13|0|fraud_Bernhard Inc|40.885365|-77.230954
443-64-9983|9abb74d5e37b5cb29e7d394ff8aa0e4d|2021-12-28|10:41:33|1640706093|shopping_net|6.39|0|fraud_Price Inc|40.076742|-78.216703
443-64-9983|f58880cc81cc613d95df9a27b146fa4d|2021-11-08|01:16:03|1636352163|misc_pos|222.1|0|fraud_Block Group|41.555036|-78.141921
443-64-9983|3fa163e3caf47ee8914ab57496d412c5|2022-04-13|08:21:40|1649852500|shopping_net|6.85|0|fraud_Reichert, Rowe and Mraz|40.255524|-77.540579
443-64-9983|9dd5e1934a2df16df24fdec39518157e|2020-12-12|09:29:53|1607783393|grocery_pos|1.45|0|fraud_Goodwin-Nitzsche|39.904716|-77.158266
443-64-9983|65f094781e003018c69c5187599cf555|2021-05-29|11:50:11|1622303411|misc_net|7.17|0|fraud_Block-Parisian|41.126408|-77.151034
443-64-9983|441ecf1d06fcb822cbcb0d4e5d6ead82|2020-11-08|07:19:27|1604837967|grocery_net|13.85|0|fraud_Runolfsson and Sons|40.37876|-78.071411
443-64-9983|645e9b1ec085a03b00d9348cc0ebb61e|2022-01-01|02:24:14|1641021854|shopping_net|4.68|0|fraud_Fisher Inc|40.53354|-77.965549
443-64-9983|b7d01c7b8e41f80ca1cb5e25eab2f8fe|2022-08-11|11:04:58|1660230298|shopping_pos|1.62|0|fraud_Stoltenberg-Beatty|41.082997|-78.733579
443-64-9983|4d23a2a864f7bc3b9235631afb55d698|2021-09-10|08:32:59|1631277179|misc_net|4.95|0|fraud_Rodriguez, Yost and Jenkins|40.621715|-78.615955
443-64-9983|bc820c6b05cda2b4a1f357d4a0400b6b|2020-05-08|00:36:54|1588912614|gas_transport|162.35|0|fraud_Streich, Hansen and Veum|41.263377|-78.994482
443-64-9983|12075cf571e1dbaed8e0cd840e5a328b|2021-05-02|01:52:44|1619934764|grocery_pos|3.66|0|fraud_Casper, Hand and Zulauf|40.936102|-78.649406
443-64-9983|d378d8b43e0fbe1f0039c3476e3c900c|2021-03-22|10:16:12|1616422572|grocery_pos|8.3|0|fraud_Doyle Ltd|41.483267|-78.50042
443-64-9983|6057874a2de78da1ea6f3c960728d5c2|2021-07-26|11:03:42|1627311822|misc_net|9.52|0|fraud_Welch Inc|41.699489|-78.322327
443-64-9983|12ba3f5ebdf814ccb8d3b06d74e9b731|2021-04-17|05:42:03|1618652523|grocery_pos|8.85|0|fraud_Lockman Ltd|40.695943|-78.121742
443-64-9983|3b4981eac99affdd164b788140641889|2022-02-26|10:12:03|1645888323|shopping_net|109.22|0|fraud_Mohr-Bayer|41.585336|-77.280115
443-64-9983|79fff79955e212f9112d96d47e2bea34|2021-07-21|11:06:31|1626879991|misc_net|21.41|0|fraud_Ferry, Lynch and Kautzer|40.070499|-78.430365
443-64-9983|8b092128ee82d2a8de08f6201b0f2db7|2022-01-29|07:15:28|1643458528|shopping_net|9.9|0|fraud_Mohr-Bayer|40.141975|-78.425943
443-64-9983|abdd5ce5d084af27c62dbd1f0a1bfef6|2020-07-08|03:54:18|1594194858|gas_transport|6.68|0|fraud_Marks Inc|41.475563|-77.509125
443-64-9983|725e6bd202f3968ce6d7fe5261bd10c5|2020-12-26|01:41:35|1608964895|grocery_pos|430.1|0|fraud_Cartwright-Harris|41.062003|-77.891523
443-64-9983|07405300700418377e67acb66dc64b3d|2020-10-27|09:41:55|1603806115|grocery_net|7.3|0|fraud_Cassin-Harvey|40.133146|-78.635363
443-64-9983|2cf449ee8b352a53f28c8297cd7e7440|2021-12-19|00:20:49|1639891249|shopping_net|7.8|0|fraud_Kerluke-Abshire|40.883751|-77.377672
443-64-9983|05312861cd2ad732b1523d09724e5485|2020-08-22|06:27:14|1598092034|gas_transport|7.66|0|fraud_Kutch LLC|40.941065|-77.782328
443-64-9983|8db0915ba6b8b5e29712c1d3861010a8|2020-07-27|00:04:56|1595822696|gas_transport|9.93|0|fraud_Heller-Langosh|40.286201|-77.28711
443-64-9983|c5f2785018332bafbb5e7ece29909df0|2022-07-10|03:34:57|1657438497|shopping_pos|37.27|0|fraud_Hermann and Sons|41.346757|-78.50127
443-64-9983|c3a09141141896c61b2d0e0e53ee4bc1|2020-10-07|08:52:23|1602075143|gas_transport|38.24|0|fraud_Christiansen, Goyette and Schamberger|41.149687|-78.668703
443-64-9983|3b65427982d4615d6e5745ab51db8001|2021-05-19|08:16:59|1621426619|grocery_pos|7.04|0|fraud_Schamberger-O'Keefe|41.026479|-78.180568
443-64-9983|cc2054aecd9cfb056b7bd0288453e8c2|2020-04-19|03:46:12|1587282372|gas_transport|40.34|0|fraud_Robel, Cummerata and Prosacco|39.897001|-78.234851
443-64-9983|1596d8fdff758444bde392b9bafa54e8|2020-09-12|04:44:47|1599900287|gas_transport|2.01|0|fraud_Conroy-Cruickshank|41.290675|-77.783904
443-64-9983|f3e02fea420718caf8757e6a2a9568d4|2021-03-24|11:36:22|1616600182|grocery_pos|5.0|0|fraud_Bradtke PLC|39.805209|-78.078901
443-64-9983|ed3d5f98064eb0803d3105a3fb0139fc|2022-08-14|08:04:02|1660478642|shopping_pos|251.19|0|fraud_Friesen Inc|40.997635|-77.718184
443-64-9983|c3d37cb21c7e62c7f05cedfd68df0988|2022-08-07|11:25:39|1659885939|shopping_pos|3.93|0|fraud_Jacobi and Sons|40.392277|-78.240529
443-64-9983|47665f8b8fcbea7e1590bd9141513d4b|2021-11-23|07:37:41|1637671061|misc_pos|9.89|0|fraud_Maggio-Fahey|40.022417|-78.267246
443-64-9983|02a127c5378c300a400799d40184a8f6|2022-07-01|08:06:53|1656677213|shopping_pos|5.32|0|fraud_Daugherty, Pouros and Beahan|41.266212|-78.388362
443-64-9983|0d55a779e3352effdd83e234b28d5b7a|2020-03-14|03:50:39|1584172239|gas_transport|14.95|0|fraud_Kuvalis Ltd|41.440468|-78.736493
443-64-9983|e621a8583fce34f976098e3e1f087436|2022-08-24|02:37:54|1661323074|shopping_pos|243.59|0|fraud_Hermann and Sons|40.380101|-78.128373
443-64-9983|f8dcb7d98fd36f724f799fbb19a4c204|2021-06-25|09:57:55|1624629475|misc_net|5.07|0|fraud_Ferry, Lynch and Kautzer|40.813185|-77.988398
443-64-9983|d69a17869da6fd241069cbd189c289c4|2021-06-30|09:39:53|1625060393|misc_net|127.24|0|fraud_Zemlak Group|41.27796|-78.162327
443-64-9983|9aed9964c50bda9f479fce23c2ba8398|2020-12-17|11:51:03|1608223863|grocery_pos|14.27|0|fraud_Huel, Hammes and Witting|40.523305|-77.385947
443-64-9983|6bdf47b4a796ac990c169cfc6a12e72c|2020-05-02|08:04:56|1588421096|gas_transport|271.34|0|fraud_Stroman, Hudson and Erdman|41.292908|-77.830765
443-64-9983|5bca22a59dbb4fac6baf3d978a1031da|2021-04-20|03:18:54|1618903134|grocery_pos|1168.21|0|fraud_Koepp-Witting|40.375287|-77.89701
443-64-9983|bfb311c38b84416d24cc83eb2cd8b9b5|2020-11-07|00:00:02|1604725202|grocery_net|9.07|0|fraud_Hintz-Bruen|40.057648|-78.669122
443-64-9983|b64462c76ad34c0d97ab772bef36a2d1|2021-03-12|08:48:48|1615556928|grocery_pos|5.92|0|fraud_Rowe, Batz and Goodwin|41.015224|-77.24316
443-64-9983|e09d778448c80af712873f554a370406|2021-09-13|11:36:39|1631547399|misc_net|2.77|0|fraud_Nader-Heller|41.596089|-77.791056
443-64-9983|9c7f26f2531a00acc515ef712486b35e|2022-09-03|05:59:58|1662199198|shopping_pos|159.8|0|fraud_Bernhard, Grant and Langworth|40.032146|-77.873621
443-64-9983|281272eb3676523850f307ef7ca71544|2022-09-29|02:15:31|1664432131|entertainment|59.87|0|fraud_Schroeder, Hauck and Treutel|41.004384|-78.316561
443-64-9983|584492efdd7f395f3d2eaa2b265d9cfe|2022-07-01|03:52:36|1656661956|shopping_pos|44.97|0|fraud_Douglas, Schneider and Turner|39.929541|-77.837066
443-64-9983|5c0bf380fb51226f56f1474698b93a6e|2021-01-22|07:52:57|1611319977|grocery_pos|18.62|0|fraud_Schoen, Kuphal and Nitzsche|41.560586|-77.539225
443-64-9983|97b2d3f8a1fea332e30d40a5b79b32c5|2022-09-04|09:45:59|1662299159|shopping_pos|4.19|0|fraud_Swaniawski, Lowe and Robel|40.7531|-78.890733
443-64-9983|f2a03b8fb7f52313b9d58def2e727a12|2021-03-20|09:11:48|1616245908|grocery_pos|4.14|0|fraud_Bailey-Morar|41.425673|-77.514372
443-64-9983|bfbe7e74be27acb85b693d3cfb5eb78a|2020-12-24|01:27:27|1608791247|grocery_pos|3.92|0|fraud_Schoen, Kuphal and Nitzsche|40.503228|-78.449131
443-64-9983|1279690096ece77de7fe9f167957525a|2021-09-09|02:14:18|1631168058|misc_net|4.82|0|fraud_Volkman Ltd|40.927201|-78.948807
443-64-9983|89c49037ecc4ae9ab2faf164deafc385|2021-03-03|08:40:33|1614778833|grocery_pos|140.94|0|fraud_Strosin-Cruickshank|40.808327|-78.876326
443-64-9983|e72d4d23c8bdec6e87e9a8885778cfa8|2020-05-13|10:37:39|1589380659|gas_transport|2.62|0|fraud_Raynor, Reinger and Hagenes|40.1314|-78.189526
443-64-9983|bc0fe13c162d0e782d554d6482ca7f8c|2022-01-22|01:41:11|1642833671|shopping_net|48.97|0|fraud_Stamm-Witting|40.315537|-77.555916
443-64-9983|58f584d60b6ad64e95c197d9d5291e16|2022-09-27|11:32:06|1664292726|entertainment|4.21|0|fraud_Dare-Marvin|40.555452|-77.263275
443-64-9983|d523d3f04270c4a9e52aa963a63da257|2020-03-15|04:41:16|1584261676|gas_transport|59.52|0|fraud_Heller-Langosh|41.083411|-77.741626
443-64-9983|c5e64048351508f637ff8bfc16cdf09a|2020-09-17|03:15:28|1600326928|gas_transport|45.66|0|fraud_Tillman, Dickinson and Labadie|40.266705|-77.458264
443-64-9983|cd4a2078f265a23f33ac0380ac481717|2022-05-15|10:18:59|1652624339|shopping_net|59.11|0|fraud_Ruecker, Beer and Collier|40.962269|-77.960821
443-64-9983|2855430ba7f8b32b82dd190c98e86e7a|2020-08-01|11:09:56|1596294596|gas_transport|193.48|0|fraud_Raynor, Reinger and Hagenes|39.94589|-77.121825
443-64-9983|2faaf6225d8570854ed7d13eab28e0a9|2022-07-22|06:36:15|1658486175|shopping_pos|9.2|0|fraud_Bernhard, Grant and Langworth|41.458914|-77.686997
443-64-9983|c01e1a73c01365543673976836762cc8|2022-07-02|10:48:26|1656773306|shopping_pos|61.36|0|fraud_Hermann and Sons|41.63775|-77.138415
443-64-9983|36fb4b5abc591f3f18c1e5a7d13974c1|2021-08-06|00:40:14|1628224814|misc_net|53.48|0|fraud_Zemlak Group|40.610417|-78.001939
443-64-9983|56bf3420980b7accd5379c4dd62d95db|2022-02-24|10:05:44|1645715144|shopping_net|46.98|0|fraud_Langworth, Boehm and Gulgowski|41.098515|-77.34641
443-64-9983|af57b53a0c504ce77769f6609080b646|2020-05-03|02:25:30|1588487130|gas_transport|53.83|0|fraud_Harber Inc|39.867874|-78.179103
443-64-9983|32f41f7233c7be3e269f9ede5cc3c208|2020-08-12|07:01:04|1597230064|gas_transport|126.69|0|fraud_Conroy-Cruickshank|40.566674|-78.55986
443-64-9983|334c830b96a270cc1f9abf71fe45ca6e|2020-07-14|05:31:30|1594719090|gas_transport|53.62|0|fraud_Tillman, Dickinson and Labadie|40.260347|-78.247087
443-64-9983|73a8dfa539182fc99126363fa91200ef|2021-05-11|00:09:45|1620706185|grocery_pos|21.23|0|fraud_Mosciski, Gislason and Mertz|40.398248|-77.911195
443-64-9983|5abafd0bab3cbcee509dc930f125b0d0|2022-09-19|09:42:41|1663594961|shopping_pos|47.13|0|fraud_Weimann, Kuhic and Beahan|41.645171|-78.792882
443-64-9983|5e3f7c5cecf96e86219f19c709b0956f|2021-08-08|00:07:39|1628395659|misc_net|42.6|0|fraud_Schmitt Ltd|40.314137|-77.713017
443-64-9983|bfa68eb08ea8d68623b3eb34bd00996a|2021-12-05|02:43:20|1638690200|misc_pos|1.74|0|fraud_Stamm-Rodriguez|40.46268|-78.839155
443-64-9983|8b981fbb6d0299d2f13102fb1eee6577|2022-07-15|10:19:10|1657894750|shopping_pos|121.26|0|fraud_Goyette, Howell and Collier|40.435064|-77.587634
443-64-9983|2476e4874257b721b6049399794c3aa2|2020-11-24|00:07:48|1606194468|grocery_pos|20.84|0|fraud_Rau and Sons|41.114348|-77.030519
